"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-11-12 20:20:56.488Z",   6640844, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95, -3.5,"01000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:20:56.488Z",   6640844, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"01000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:06.499Z",  16651308, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-93, -3.8,"01000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:06.499Z",  16651308, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, -9.5,"01000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:06.499Z",  16651316, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.8,"01000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:16.510Z",  26661780, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, -7.8,"01000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:16.510Z",  26661780, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95, -3.2,"01000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:16.510Z",  26661780, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"01000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:26.521Z",  36672244, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95, -3.2,"01000000-07000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:26.521Z",  36672244, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"01000000-07000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:36.529Z",  46682716, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.8,"01000000-08000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:46.540Z",  56693188, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-82,+11.8,"01000000-09000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:21:56.552Z",  66703636, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"01000000-0A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:06.560Z",  76714108, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.0,"01000000-0B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:16.572Z",  86724580, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.2,"01000000-0C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:26.584Z",  96735044, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.2,"01000000-0D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:36.594Z", 106745508, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.2,"01000000-0E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:46.604Z", 116755980, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+10.8,"01000000-0F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:22:56.613Z", 126766444, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"01000000-10000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:06.624Z", 136776908, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-83,+13.0,"01000000-11000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:16.634Z", 146787380, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"01000000-12000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:26.646Z", 156797844, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"01000000-13000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:36.656Z", 166808316, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"01000000-14000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:46.665Z", 176818780, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.2,"01000000-15000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:23:56.676Z", 186829252, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-83,+13.8,"01000000-16000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:06.686Z", 196839716, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.0,"01000000-17000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:16.698Z", 206850188, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.8,"01000000-18000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:26.707Z", 216860652, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.8,"01000000-19000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:36.718Z", 226871116, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+13.5,"01000000-1A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:46.728Z", 236881588, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"01000000-1B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:24:56.739Z", 246892060, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-77,+13.0,"01000000-1C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:25:06.751Z", 256902516, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.0,"01000000-1D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 20:25:16.760Z", 266912988, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.0,"01000000-1E000000-00000000-00000000-00000000-00000000-00000000-00000000"
