"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-11-23 22:47:43.927Z",4128927804, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +5.5,"03000000-09240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:47:44.587Z",4129586460, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"04000000-0F240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:47:51.802Z",4136800412, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, -2.0,"02000000-39230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:47:52.058Z",4137056068, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, +1.0,"01000000-39230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:47:53.694Z",4138693468, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.0,"03000000-0A240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:47:54.354Z",4139352084, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.8,"04000000-10240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:01.812Z",4146810860, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -2.2,"02000000-3A230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:02.068Z",4147066524, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.8,"01000000-3A230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:03.461Z",4148459140, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +6.2,"03000000-0B240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:04.118Z",4149117700, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"04000000-11240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:11.824Z",4156821300, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -2.0,"02000000-3B230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:12.077Z",4157076980, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-108, +0.5,"01000000-3B230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:13.226Z",4158224804, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.8,"03000000-0C240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:13.883Z",4158883324, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"04000000-12240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:21.834Z",4166831748, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -1.8,"02000000-3C230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:22.087Z",4167087444, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, -0.2,"01000000-3C230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:22.990Z",4167990468, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.5,"03000000-0D240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:23.650Z",4168648940, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"04000000-13240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:31.844Z",4176842188, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -2.2,"02000000-3D230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:32.097Z",4177097900, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-108, -1.0,"01000000-3D230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:32.757Z",4177756140, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.0,"03000000-0E240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:33.414Z",4178414564, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.0,"04000000-14240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:41.854Z",4186852628, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.0,"02000000-3E230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:42.108Z",4187108348, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -0.2,"01000000-3E230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:42.521Z",4187521812, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.2,"03000000-0F240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:43.181Z",4188180188, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.2,"04000000-15240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:51.865Z",4196863068, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, -2.2,"02000000-3F230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:52.118Z",4197118812, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.0,"01000000-3F230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:52.288Z",4197287476, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.5,"03000000-10240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:48:52.945Z",4197945812, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"04000000-16240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:01.875Z",4206873516, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -2.5,"02000000-40230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:02.055Z",4207053148, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.2,"03000000-11240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:02.129Z",4207129268, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-106, -0.8,"01000000-40230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:02.712Z",4207711436, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.0,"04000000-17240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:11.820Z",4216818804, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-12240000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:11.886Z",4216883956, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-108, -2.2,"02000000-41230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:12.142Z",4217139732, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-107, +0.0,"01000000-41230000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-23 22:49:12.478Z",4217477052, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.2,"04000000-18240000-00000000-00000000-00000000-00000000-00000000-00000000"
