"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-12-07 20:52:58.160Z",1030170772, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"01000000-07070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:52:58.216Z",1030227260, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.2,"06000000-0B070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:52:59.057Z",1031068900, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-28140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:52:59.845Z",1031856956, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"02000000-09070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:00.169Z",1032181460, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"01000000-08070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:00.226Z",1032237828, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.8,"06000000-0C070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:01.066Z",1033079468, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-88,+11.2,"05000000-29140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:01.855Z",1033867636, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"02000000-0A070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:02.180Z",1034192140, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"01000000-09070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:02.237Z",1034248388, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +9.5,"06000000-0D070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:03.079Z",1035090020, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"05000000-2A140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:03.865Z",1035878324, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"02000000-0B070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:04.190Z",1036202820, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"01000000-0A070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:04.247Z",1036258964, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"06000000-0E070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:05.089Z",1037100580, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-2B140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:05.876Z",1037888996, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"02000000-0C070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:06.097Z",1038107932, 864640000,0, 3,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"04000000-29360000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:06.201Z",1038213508, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"01000000-0B070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:06.258Z",1038269524, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.0,"06000000-0F070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:06.713Z",1038725212, 864500000,0, 2,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.5,"03000000-29360000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:07.099Z",1039111140, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.5,"05000000-2C140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:07.888Z",1039899676, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"02000000-0D070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:08.212Z",1040224188, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"01000000-0C070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:08.269Z",1040280084, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.2,"06000000-10070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:09.110Z",1041121708, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-2D140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:09.898Z",1041910356, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"02000000-0E070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:10.224Z",1042234876, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"01000000-0D070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:10.279Z",1042290652, 868780000,1, 5,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94,+10.5,"06000000-11070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:11.119Z",1043132260, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-2E140000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:11.908Z",1043921044, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"02000000-0F070100-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-07 20:53:12.235Z",1044245556, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"01000000-0E070100-00000000-00000000-00000000-00000000-00000000-00000000"
