"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-11-15 01:59:19.029Z",4130269684, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.2,"02000000-231B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:22.564Z",4133804212, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -3.0,"01000000-241B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:29.039Z",4140280212, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.0,"02000000-241B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:32.574Z",4143814748, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.5,"01000000-251B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:39.049Z",4150290732, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.2,"02000000-251B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:42.583Z",4153825284, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.5,"01000000-261B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:49.058Z",4160301260, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.2,"02000000-261B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:52.593Z",4163835820, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.8,"01000000-271B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 01:59:59.069Z",4170311780, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103, +0.2,"02000000-271B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:02.603Z",4173846356, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.8,"01000000-281B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:09.080Z",4180322300, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.5,"02000000-281B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:12.615Z",4183856892, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.5,"01000000-291B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:19.090Z",4190332820, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, +0.2,"02000000-291B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:22.624Z",4193867428, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103, -2.2,"01000000-2A1B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:29.100Z",4200343340, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101, -0.2,"02000000-2A1B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-15 02:00:32.637Z",4203877964, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105, -3.0,"01000000-2B1B0000-00000000-00000000-00000000-00000000-00000000-00000000"
