"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2020-05-28 02:00:09.921Z", 193191236, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"19000000-01000000-00000100-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:00:29.878Z", 213149388, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"19000000-02000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:00:49.882Z", 233152988, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"19000000-03000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:01:09.886Z", 253156748, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-67,+10.2,"19000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:01:29.888Z", 273160316, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.5,"19000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:01:50.062Z", 293334140, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-53,+13.0,"19000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:02:39.212Z", 342483180, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-51,+13.0,"02000000-01000000-00000200-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:03:12.611Z", 375881196, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.0,"19000000-01000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:03:24.714Z", 387983076, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"02000000-01000000-00014D14-00000101-00000014-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:03:32.615Z", 395884860, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.5,"19000000-02000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:03:44.690Z", 407959684, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-100, -1.2,"02000000-02000000-0001340F-00000101-0000000F-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:03:52.618Z", 415888500, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"19000000-03000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:04.692Z", 427963548, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96, +4.2,"02000000-03000000-00000A00-00000003-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:12.624Z", 435892220, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"19000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:24.698Z", 447967140, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +4.2,"02000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:32.626Z", 455895860, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"19000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:44.702Z", 467970716, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +6.0,"02000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:04:52.631Z", 475899564, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"19000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:05:04.706Z", 487974444, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-94, +6.5,"02000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2020-05-28 02:05:12.633Z", 495903308, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"19000000-07000000-00000000-00000000-00000000-00000000-00000000-00000000"
