"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-12-09 02:53:28.534Z",1686342444, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-86,+10.0,"05000000-0BE60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:30.543Z",1688353012, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-88,+11.5,"05000000-0CE60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:32.555Z",1690363572, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-0DE60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:34.565Z",1692374124, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.0,"05000000-0EE60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:36.575Z",1694384692, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-88,+12.2,"05000000-0FE60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:38.587Z",1696395244, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.0,"05000000-10E60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:40.596Z",1698405812, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"05000000-11E60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:42.606Z",1700416372, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.8,"05000000-12E60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:44.618Z",1702426932, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.8,"05000000-13E60000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-12-09 02:53:46.627Z",1704437492, 864780000,0, 4,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-89,+12.0,"05000000-14E60000-00000000-00000000-00000000-00000000-00000000-00000000"
