"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"AA555A0000000101","","2019-11-12 23:28:56.419Z",3110842756, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.2,"01000000-CB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:28:56.472Z",3110896476, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.2,"02000000-CD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:06.431Z",3120853220, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+13.0,"01000000-CC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:06.484Z",3120906932, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.8,"02000000-CE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:16.439Z",3130863684, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.8,"01000000-CD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:16.493Z",3130917380, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.8,"02000000-CF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:26.452Z",3140874148, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.5,"01000000-CE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:26.505Z",3140927828, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.8,"02000000-D0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:36.461Z",3150884604, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.8,"01000000-CF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:36.514Z",3150938284, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-100, +9.8,"02000000-D1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:46.470Z",3160895060, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.5,"01000000-D0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:46.523Z",3160948732, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.8,"02000000-D2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:56.480Z",3170905532, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-100,+10.8,"01000000-D1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:29:56.536Z",3170959180, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+12.2,"02000000-D3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:06.492Z",3180915996, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"01000000-D2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:06.546Z",3180969628, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.8,"02000000-D4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:16.501Z",3190926452, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.2,"01000000-D3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:16.555Z",3190980076, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.5,"02000000-D5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:26.513Z",3200936916, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.2,"01000000-D4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:26.567Z",3200990532, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.0,"02000000-D6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:36.522Z",3210947372, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+12.0,"01000000-D5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:36.576Z",3211000980, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.8,"02000000-D7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:46.531Z",3220957836, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.0,"01000000-D6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:46.585Z",3221011420, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.5,"02000000-D8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:56.544Z",3230968300, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"01000000-D7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:30:56.597Z",3231021884, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.8,"02000000-D9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:06.553Z",3240978772, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+12.0,"01000000-D8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:06.607Z",3241032332, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+12.0,"02000000-DA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:16.562Z",3250989228, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+12.5,"01000000-D9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:16.616Z",3251042780, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"02000000-DB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:26.575Z",3260999700, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.2,"01000000-DA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:26.628Z",3261053228, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.2,"02000000-DC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:36.584Z",3271010148, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+13.0,"01000000-DB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:36.637Z",3271063676, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.2,"02000000-DD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:46.594Z",3281020612, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.5,"01000000-DC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:46.647Z",3281074132, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"02000000-DE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:56.604Z",3291031084, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.5,"01000000-DD010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:31:56.658Z",3291084580, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"02000000-DF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:06.614Z",3301041540, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"01000000-DE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:06.667Z",3301095028, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"02000000-E0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:16.624Z",3311052004, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"01000000-DF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:16.678Z",3311105476, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.2,"02000000-E1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:26.637Z",3321062468, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+12.5,"01000000-E0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:26.690Z",3321115932, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.8,"02000000-E2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:36.645Z",3331072932, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.2,"01000000-E1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:36.698Z",3331126380, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.2,"02000000-E3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:46.657Z",3341083388, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.2,"01000000-E2010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:46.710Z",3341136828, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"02000000-E4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:56.665Z",3351093860, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"01000000-E3010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:32:56.721Z",3351147276, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"02000000-E5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:06.678Z",3361104316, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.0,"01000000-E4010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:06.731Z",3361157732, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.8,"02000000-E6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:16.688Z",3371114780, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.8,"01000000-E5010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:16.742Z",3371168172, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.8,"02000000-E7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:26.699Z",3381125244, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.2,"01000000-E6010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:26.752Z",3381178628, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"02000000-E8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:36.707Z",3391135700, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-97,+12.5,"01000000-E7010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:36.760Z",3391189076, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.5,"02000000-E9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:46.717Z",3401146172, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"01000000-E8010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:46.771Z",3401199524, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"02000000-EA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:56.728Z",3411156628, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.5,"01000000-E9010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:33:56.781Z",3411209972, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.2,"02000000-EB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:06.738Z",3421167092, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.0,"01000000-EA010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:06.792Z",3421220428, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.8,"02000000-EC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:16.749Z",3431177556, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"01000000-EB010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:16.803Z",3431230876, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"02000000-ED010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:26.760Z",3441188020, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.5,"01000000-EC010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:26.813Z",3441241332, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+12.0,"02000000-EE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:36.769Z",3451198484, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.8,"01000000-ED010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:36.822Z",3451251780, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"02000000-EF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:46.780Z",3461208940, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.0,"01000000-EE010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:46.833Z",3461262228, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.8,"02000000-F0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:56.789Z",3471219404, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+12.2,"01000000-EF010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:34:56.842Z",3471272684, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.0,"02000000-F1010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:35:06.799Z",3481229868, 864100000,0, 0,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.2,"01000000-F0010000-00000000-00000000-00000000-00000000-00000000-00000000"
"AA555A0000000101","","2019-11-12 23:35:06.853Z",3481283124, 864300000,0, 1,"CRC_OK" , 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"02000000-F2010000-00000000-00000000-00000000-00000000-00000000-00000000"
